# timestamp ang_v_x ang_v_y ang_v_z lin_acc_x lin_acc_y lin_acc_z qx qy qz qw
46.283000000000 0.082776930250 0.180565843107 0.995127065682 0.128190778556 0.465711003531 -0.002183086704 0.016151245251 -0.001085930909 0.997629404870 0.066884441917
46.288000000000 0.081429238288 0.186792391245 0.995191335978 0.123531642588 0.466773902591 -0.001900085139 0.015667172917 -0.001014271825 0.997800692790 0.064399444197
46.293000000000 0.079895530333 0.192852422641 0.995258224351 0.118866109674 0.467795512973 -0.001620360598 0.015169052934 -0.000944175764 0.997965763237 0.061914003041
46.298000000000 0.078180412178 0.198737744515 0.995327278210 0.114194485477 0.468776003985 -0.001344669364 0.014657333216 -0.000875773148 0.998124587766 0.059428132235
46.303000000000 0.076288791797 0.204440387546 0.995398038667 0.109517067029 0.469715544940 -0.001073757242 0.014132474386 -0.000809190644 0.998277138158 0.056941845857
46.308000000000 0.074225871131 0.209952617933 0.995470042975 0.104834143022 0.470614303022 -0.000808358238 0.013594949352 -0.000744550990 0.998423386511 0.054455158287
46.313000000000 0.071997137390 0.215266949104 0.995542826840 0.100145996416 0.471472438232 -0.000549192183 0.013045242872 -0.000681972829 0.998563305342 0.051968084203
46.318000000000 0.069608353893 0.220376153091 0.995615926858 0.095452902983 0.472290107341 -0.000296962537 0.012483851107 -0.000621570543 0.998696867682 0.049480638584
46.323000000000 0.067065550462 0.225273271513 0.995688882932 0.090755131830 0.473067462804 -0.000052354526 0.011911281161 -0.000563454097 0.998824047167 0.046992836708
46.328000000000 0.064375013376 0.229951626177 0.995761240646 0.086052945711 0.473804652205 0.000183966811 0.011328050616 -0.000507728887 0.998944818135 0.044504694150
46.333000000000 0.061543274909 0.234404829261 0.995832553610 0.081346601437 0.474501817830 0.000411358548 0.010734687045 -0.000454495597 0.999059155714 0.042016226777
46.338000000000 0.058577102450 0.238626793073 0.995902385745 0.076636350153 0.475159096235 0.000629201708 0.010131727530 -0.000403850059 0.999167035906 0.039527450741
46.343000000000 0.055483487247 0.242611739358 0.995970313519 0.071922437713 0.475776617871 0.000836903041 0.009519718156 -0.000355883124 0.999268435675 0.037038382476
46.348000000000 0.052269632767 0.246354208150 0.996035928107 0.067205104951 0.476354506741 0.001033896745 0.008899213506 -0.000310680536 0.999363333029 0.034549038686
46.353000000000 0.048942942705 0.249849066153 0.996098837471 0.062484588028 0.476892880044 0.001219646101 0.008270776144 -0.000268322813 0.999451707091 0.032059436336
46.358000000000 0.045511008664 0.253091514617 0.996158668348 0.057761118736 0.477391847870 0.001393645030 0.007634976089 -0.000228885142 0.999533538178 0.029569592642
46.363000000000 0.041981597509 0.256077096728 0.996215068146 0.053034924793 0.477851512899 0.001555419564 0.006992390281 -0.000192437270 0.999608807869 0.027079525058
46.368000000000 0.038362638430 0.258801704469 0.996267706722 0.048306230206 0.478271970119 0.001704529232 0.006343602043 -0.000159043413 0.999677499067 0.024589251261
46.373000000000 0.034662209733 0.261261584955 0.996316278045 0.043575255503 0.478653306524 0.001840568344 0.005689200533 -0.000128762165 0.999739596063 0.022098789139
46.378000000000 0.030888525373 0.263453346236 0.996360501736 0.038842218064 0.478995600925 0.001963167181 0.005029780195 -0.000101646421 0.999795084588 0.019608156775
46.383000000000 0.027049921258 0.265373962535 0.996400124473 0.034107332437 0.479298923672 0.002071993080 0.004365940195 -0.000077743304 0.999843951866 0.017117372429
46.388000000000 0.023154841348 0.267020778940 0.996434921255 0.029370810604 0.479563336463 0.002166751402 0.003698283864 -0.000057094098 0.999886186656 0.014626454521
46.393000000000 0.019211823721 0.268391515510 0.996464696526 0.024632864535 0.479788954737 0.002247200607 0.003027418131 -0.000039734199 0.999921779292 0.012135421610
46.398000000000 0.015229384809 0.269484249804 0.996489426726 0.019891396220 0.479850208593 0.002316563386 0.002353952988 -0.000025693281 0.999950721723 0.009644292152
46.403000000000 0.011231432940 0.270297147902 0.996509048160 0.015110732308 0.478761821861 0.001973962448 0.001678500836 -0.000014986857 0.999973007530 0.007153084746
46.408000000000 0.007204343605 0.270830212644 0.996523941656 0.010258484568 0.475027212839 0.002106335778 0.001001675663 -0.000007579345 0.999988631966 0.004661815813
46.413000000000 0.003138832617 0.271082227322 0.996531342387 0.005627786933 0.480960140565 0.002958079628 0.000324091867 -0.000003582740 0.999997591920 0.002170508209
46.418000000000 -0.000923116450 0.271051685480 0.996532717782 0.000934521917 0.482880736254 0.002687097553 -0.000353633140 -0.000002992548 0.999999886006 -0.000320816675
46.423000000000 -0.004970621563 0.270739128718 0.996528613346 -0.003802604397 0.482700590008 0.002412223935 -0.001030882068 -0.000005788632 0.999995514549 -0.002812139701
46.428000000000 -0.009002793642 0.270145387901 0.996519217189 -0.008545179181 0.480887102934 0.002321124218 -0.001707038918 -0.000011946523 0.999984479567 -0.005303442311
46.433000000000 -0.013014810832 0.269271197000 0.996504474890 -0.013291598830 0.480369257594 0.002342167310 -0.002381488944 -0.000021457753 0.999966784754 -0.007794705788
46.438000000000 -0.016996487552 0.268117695174 0.996484462178 -0.018033817136 0.480121442903 0.002299386412 -0.003053618895 -0.000034305594 0.999942435474 -0.010285911427
46.443000000000 -0.020938861108 0.266686434116 0.996459273349 -0.022774827322 0.479923177408 0.002234970839 -0.003722817635 -0.000050465743 0.999911438738 -0.012777040488
46.448000000000 -0.024833227398 0.264979357755 0.996429049961 -0.027514924406 0.479711480117 0.002153602795 -0.004388476760 -0.000069907556 0.999873803184 -0.015268074258
46.453000000000 -0.028671027804 0.262998791389 0.996393972710 -0.032253981244 0.479468169926 0.002057336281 -0.005049991187 -0.000092594350 0.999829539043 -0.017758994100
46.458000000000 -0.032443817213 0.260747435969 0.996354255633 -0.036991793192 0.479187966527 0.001946938220 -0.005706759729 -0.000118483530 0.999778658106 -0.020249781484
46.463000000000 -0.036143264987 0.258228363276 0.996310142770 -0.041728147327 0.478869285434 0.001822866600 -0.006358185659 -0.000147526674 0.999721173678 -0.022740418015
46.468000000000 -0.039761164988 0.255445010946 0.996261905707 -0.046462826404 0.478511611869 0.001685514770 -0.007003677275 -0.000179669609 0.999657100531 -0.025230885450
46.473000000000 -0.043289448098 0.252401177112 0.996209841805 -0.051195611001 0.478114729426 0.001535282397 -0.007642648450 -0.000214852482 0.999586454857 -0.027721165717
46.478000000000 -0.046720195338 0.249101014532 0.996154272533 -0.055926278756 0.477678501466 0.001372596143 -0.008274519187 -0.000253009849 0.999509254204 -0.030211240934
46.483000000000 -0.050045650963 0.245549024193 0.996095541758 -0.060654603505 0.477202808857 0.001197914425 -0.008898716157 -0.000294070764 0.999425517416 -0.032701093420
46.488000000000 -0.053258235391 0.241750048474 0.996034014480 -0.065380362623 0.476687522119 0.001011727856 -0.009514673240 -0.000337958874 0.999335264568 -0.035190705709
46.493000000000 -0.056350557782 0.237709263598 0.995970074075 -0.070103318708 0.476132524052 0.000814558269 -0.010121832051 -0.000384592527 0.999238516892 -0.037680060570
46.498000000000 -0.059315428278 0.233432171540 0.995904119816 -0.074823212679 0.475537701473 0.000606957491 -0.010719642461 -0.000433884884 0.999135296704 -0.040169141007
46.503000000000 -0.062145870089 0.228924591919 0.995836566330 -0.079539813082 0.474902901795 0.000389505602 -0.011307563113 -0.000485744038 0.999025627326 -0.042657930281
46.508000000000 -0.064835131066 0.224192652957 0.995767840749 -0.084252868591 0.474227983255 0.000162809532 -0.011885061920 -0.000540073141 0.998909532999 -0.045146411909
46.513000000000 -0.067376694942 0.219242782113 0.995698380499 -0.088962121850 0.473512797732 -0.000072498969 -0.012451616567 -0.000596770538 0.998787038803 -0.047634569681
46.518000000000 -0.069764292179 0.214081696284 0.995628631032 -0.093667309439 0.472757191727 -0.000315764984 -0.013006714988 -0.000655729908 0.998658170566 -0.050122387660
46.523000000000 -0.071991910531 0.208716391805 0.995559045020 -0.098368183954 0.471960976785 -0.000566312501 -0.013549855845 -0.000716840409 0.998522954773 -0.052609850190
46.528000000000 -0.074053804748 0.203154133137 0.995490075554 -0.103064426892 0.471124049381 -0.000823445660 -0.014080548993 -0.000779986829 0.998381418474 -0.055096941899
46.533000000000 -0.075944506407 0.197402442447 0.995422177984 -0.107755770115 0.470246214469 -0.001086451835 -0.014598315927 -0.000845049752 0.998233589187 -0.057583647701
46.538000000000 -0.077658833019 0.191469088069 0.995355806303 -0.112441926697 0.469327299826 -0.001354602525 -0.015102690228 -0.000911905717 0.998079494803 -0.060069952795
46.543000000000 -0.079191896741 0.185362072833 0.995291411618 -0.117122610919 0.468367119796 -0.001627155881 -0.015593217990 -0.000980427389 0.997919163491 -0.062555842670
46.548000000000 -0.080537747462 0.179089926009 0.995229321852 -0.121794080003 0.467366973060 -0.001863225571 -0.016069458322 -0.001050481170 0.997752623605 -0.065041302934
46.553000000000 -0.081694744008 0.172660454811 0.995170010097 -0.126459756330 0.466324400719 -0.002181962348 -0.016530983421 -0.001121934000 0.997579903589 -0.067526319369
46.558000000000 -0.082657708574 0.166082608181 0.995113992833 -0.131122752661 0.465239159766 -0.002462910073 -0.016977379324 -0.001194648989 0.997401031845 -0.070010878302
46.563000000000 -0.083422957724 0.159365212571 0.995061670904 -0.135778537105 0.464112040005 -0.002745152538 -0.017408246225 -0.001268485131 0.997216036656 -0.072494966348
46.568000000000 -0.083987192323 0.152517252244 0.995013433778 -0.140426977162 0.462942927882 -0.003028371593 -0.017823198780 -0.001343298475 0.997024946088 -0.074978570361
46.573000000000 -0.084347446102 0.145547871354 0.994969657822 -0.145067923590 0.461731517035 -0.003311322974 -0.018221866455 -0.001418942329 0.996827787892 -0.077461677436
46.578000000000 -0.084501094398 0.138466358128 0.994930700831 -0.149701053149 0.460477595339 -0.003593302836 -0.018603893873 -0.001495267468 0.996624589410 -0.079944274908
46.583000000000 -0.084445858461 0.131282130753 0.994896899087 -0.154326011530 0.459180975235 -0.003873531406 -0.018968941125 -0.001572122333 0.996415377478 -0.082426350335
46.588000000000 -0.084179809455 0.124004723258 0.994868565227 -0.158942426231 0.457841473837 -0.004151243767 -0.019316684084 -0.001649353251 0.996200178334 -0.084907891490
46.593000000000 -0.083701371939 0.116643771283 0.994845986371 -0.163549912851 0.456458910565 -0.004425682315 -0.019646814691 -0.001726804645 0.995979017531 -0.087388886345
46.598000000000 -0.083009326799 0.109208997745 0.994829422428 -0.168148076892 0.455033106319 -0.004696099335 -0.019959041234 -0.001804319255 0.995751919847 -0.089869323054
46.603000000000 -0.082102813730 0.101710198593 0.994819104859 -0.172736535122 0.453563868995 -0.004961759450 -0.020253088607 -0.001881738356 0.995518909203 -0.092349189937
46.608000000000 -0.080981332761 0.094157227689 0.994815233816 -0.177314834874 0.452051059354 -0.005221940042 -0.020528698553 -0.001958901982 0.995280008580 -0.094828475464
46.613000000000 -0.079644745778 0.086559982693 0.994817978663 -0.181882558181 0.450494490278 -0.005475934549 -0.020785629897 -0.002035649153 0.995035239945 -0.097307168233
46.618000000000 -0.078093277194 0.078928390392 0.994827475843 -0.186439278465 0.448893994770 -0.005723054426 -0.021023658750 -0.002111818099 0.994784624174 -0.099785256952
46.623000000000 -0.076327514069 0.071272391972 0.994843828037 -0.190984548930 0.447249410927 -0.005962630198 -0.021242578715 -0.002187246493 0.994528180983 -0.102262730418
46.628000000000 -0.074348405706 0.063601928357 0.994867103307 -0.195517912561 0.445560581263 -0.006194013257 -0.021442201059 -0.002261771678 0.994265928868 -0.104739577497
46.633000000000 -0.072157262691 0.055926925579 0.994897334407 -0.200038901824 0.443827353272 -0.006416577604 -0.021622354879 -0.002335230899 0.993997885039 -0.107215787104
46.638000000000 -0.069755755379 0.048257280187 0.994934518256 -0.204547038487 0.442049579941 -0.006629721363 -0.021782887250 -0.002407461538 0.993724065366 -0.109691348175
46.643000000000 -0.067145911832 0.040602844720 0.994978615574 -0.209041833544 0.440227120167 -0.006832868248 -0.021923663353 -0.002478301343 0.993444484331 -0.112166249651
46.648000000000 -0.064330115226 0.032973413289 0.995029550844 -0.213522788297 0.438359836621 -0.007025468959 -0.022044566588 -0.002547588664 0.993159154978 -0.114640480455
46.653000000000 -0.061311100757 0.025378707310 0.995087212674 -0.217989399074 0.436447589934 -0.007207002493 -0.022145498668 -0.002615162685 0.992868088880 -0.117114029465
46.658000000000 -0.058091951709 0.017828360998 0.995151451931 -0.222441126873 0.434490292025 -0.007376976943 -0.022226379705 -0.002680863658 0.992571296096 -0.119586885496
46.663000000000 -0.054676095502 0.010331907662 0.995222084425 -0.226877448305 0.432487810805 -0.007534931358 -0.022287148263 -0.002744533132 0.992268785149 -0.122059037273
46.668000000000 -0.051067298889 0.002898765695 0.995298890569 -0.231297820994 0.430440041594 -0.007680435962 -0.022327761410 -0.002806014187 0.991960562999 -0.124530473415
46.673000000000 -0.047269662683 -0.004461775120 0.995381616054 -0.235701691161 0.428346888498 -0.007813093636 -0.022348194743 -0.002865151666 0.991646635029 -0.127001182406
46.678000000000 -0.043287616003 -0.011740567099 0.995469972700 -0.240088494598 0.426208264222 -0.007932540411 -0.022348442401 -0.002921792400 0.991327005030 -0.129471152579
46.683000000000 -0.039125910011 -0.018928617914 0.995563639479 -0.244457656734 0.424024090750 -0.008038446207 -0.022328517055 -0.002975785435 0.991001675195 -0.131940372090
46.688000000000 -0.034789611170 -0.026017103560 0.995662263477 -0.248808598071 0.421794299488 -0.008130515594 -0.022288449889 -0.003026982263 0.990670646125 -0.134408828902
46.693000000000 -0.030284093982 -0.032997381140 0.995765461398 -0.253140725340 0.419518834980 -0.008208487604 -0.022228290559 -0.003075237037 0.990333916826 -0.136876510765
46.698000000000 -0.025615033270 -0.039861001476 0.995872821772 -0.257453413969 0.417197648807 -0.008272137294 -0.022148107137 -0.003120406798 0.989991484731 -0.139343405194
46.703000000000 -0.020788396071 -0.046599721015 0.995983905616 -0.261746063375 0.414830699909 -0.008321274836 -0.022047986034 -0.003162351688 0.989643345710 -0.141809499452
46.708000000000 -0.015810432961 -0.053205513779 0.996098248487 -0.266018049926 0.412417964649 -0.008355746088 -0.021928031912 -0.003200935166 0.989289494098 -0.144274780533
46.713000000000 -0.010687668996 -0.059670582876 0.996215362439 -0.270268740873 0.409959429951 -0.008375433043 -0.021788367576 -0.003236024220 0.988929922721 -0.146739235150
46.718000000000 -0.005426894291 -0.065987371605 0.996334738617 -0.274497496147 0.407455083856 -0.008380253655 -0.021629133853 -0.003267489575 0.988564622935 -0.149202849714
46.723000000000 -0.000035153952 -0.072148574327 0.996455848154 -0.278703664880 0.404904951052 -0.008370160253 -0.021450489444 -0.003295205893 0.988193584661 -0.151665610326
46.728000000000 0.005480262180 -0.078147146847 0.996578144980 -0.282886587309 0.402309060274 -0.008345142019 -0.021252610778 -0.003319051977 0.987816796436 -0.154127502762
46.733000000000 0.011111830145 -0.083976316327 0.996701068765 -0.287045601312 0.399667439169 -0.008305222264 -0.021035691829 -0.003338910964 0.987434245460 -0.156588512464
46.738000000000 0.016851802997 -0.089629590923 0.996824047012 -0.291180034199 0.396980138427 -0.008250458846 -0.020799943933 -0.003354670516 0.987045917652 -0.159048624531
46.743000000000 0.022692222245 -0.095100768932 0.996946497595 -0.295289206848 0.394247222370 -0.008180943588 -0.020545595579 -0.003366223004 0.986651797711 -0.161507823710
46.748000000000 0.028624929641 -0.100383947495 0.997067831373 -0.299372433981 0.391468769407 -0.008096801536 -0.020272892193 -0.003373465692 0.986251869180 -0.163966094390
46.753000000000 0.034641579295 -0.105473530848 0.997187454856 -0.303429024623 0.388644872448 -0.007998190211 -0.019982095896 -0.003376300908 0.985846114519 -0.166423420599
46.758000000000 0.040733650103 -0.110364238095 0.997304772923 -0.307458282590 0.385775639284 -0.007885298774 -0.019673485255 -0.003374636217 0.985434515170 -0.168879786003
46.763000000000 0.046892458479 -0.115051110506 0.997419191567 -0.311459507044 0.382861192868 -0.007758347079 -0.019347355015 -0.003368384583 0.985017051641 -0.171335173900
46.768000000000 0.053109171355 -0.119529518309 0.997530120666 -0.315431993034 0.379901671655 -0.007617584666 -0.019004015818 -0.003357464526 0.984593703585 -0.173789567224
46.773000000000 0.059374819454 -0.123795166984 0.997636976765 -0.319375032110 0.376897229837 -0.007463289664 -0.018643793904 -0.003341800276 0.984164449880 -0.176242948548
46.778000000000 0.065680310795 -0.127844103034 0.997739185848 -0.323287912927 0.373848037666 -0.007295767626 -0.018267030802 -0.003321321914 0.983729268718 -0.178695300088
46.783000000000 0.072016444425 -0.131672719231 0.997836186097 -0.327169921920 0.370754281686 -0.007115350283 -0.017874082999 -0.003295965514 0.983288137696 -0.181146603706
46.788000000000 0.078373924349 -0.135277759309 0.997927430541 -0.331020346212 0.367616164496 -0.006922394304 -0.017465321609 -0.003265673270 0.982841033902 -0.183596840923
46.793000000000 0.084743373644 -0.138656322137 0.998012389869 -0.334838469665 0.364433905482 -0.006717279905 -0.017041132010 -0.003230393625 0.982387934013 -0.186045992924
46.798000000000 0.091115348788 -0.141805865385 0.998090555248 -0.338623567970 0.361207743608 -0.006500408942 -0.016601913486 -0.003190081384 0.981928814385 -0.188494040570
46.803000000000 0.097480354004 -0.144724208480 0.998161440505 -0.342374931579 0.357937931565 -0.006272204496 -0.016148078837 -0.003144697823 0.981463651153 -0.190940964414
46.808000000000 0.103828855834 -0.147409535127 0.998224584791 -0.346091845752 0.354624740342 -0.006033108610 -0.015680053998 -0.003094210797 0.980992420326 -0.193386744710
46.813000000000 0.110151297761 -0.149860395220 0.998279554993 -0.349773597830 0.351268458427 -0.005783580794 -0.015198277624 -0.003038594824 0.980515097883 -0.195831361435
46.818000000000 0.116438114919 -0.152075706177 0.998325948024 -0.353419477972 0.347869391778 -0.005524096565 -0.014703200679 -0.002977831179 0.980031659874 -0.198274794301
46.823000000000 0.122679748845 -0.154054753695 0.998363393024 -0.357028779884 0.344427863897 -0.005255145813 -0.014195286003 -0.002911907968 0.979542082513 -0.200717022778
46.828000000000 0.128866662261 -0.155797191925 0.998391553420 -0.360600801572 0.340944215881 -0.004977231157 -0.013675007877 -0.002840820200 0.979046342277 -0.203158026113
46.833000000000 0.134989353856 -0.157303043068 0.998410128862 -0.364134846071 0.337418806402 -0.004690866300 -0.013142851568 -0.002764569846 0.978544416001 -0.205597783352
46.838000000000 0.141038373048 -0.158572696383 0.998418857017 -0.367630222270 0.333852011670 -0.004396574354 -0.012599312868 -0.002683165893 0.978036280974 -0.208036273361
46.843000000000 0.147004334706 -0.159606906614 0.998417515205 -0.371086245666 0.330244225442 -0.004094886190 -0.012044897626 -0.002596624386 0.977521915031 -0.210473474854
46.848000000000 0.152877933793 -0.160406791841 0.998405921876 -0.374502239138 0.326595858856 -0.003786338753 -0.011480121266 -0.002504968467 0.977001296643 -0.212909366413
46.853000000000 0.158649959924 -0.160973830751 0.998383937926 -0.377877533726 0.322907340373 -0.003471473428 -0.010905508292 -0.002408228402 0.976474405008 -0.215343926521
46.858000000000 0.164311311802 -0.161309859336 0.998351467822 -0.381211469370 0.319179115575 -0.003150834367 -0.010321591799 -0.002306441592 0.975941220135 -0.217777133581
46.863000000000 0.169853011516 -0.161417067024 0.998308460560 -0.384503395691 0.315411647022 -0.002824966888 -0.009728912958 -0.002199652592 0.975401722931 -0.220208965950
46.868000000000 0.175266218672 -0.161297992243 0.998254910427 -0.387752672672 0.311605414007 -0.002494415852 -0.009128020506 -0.002087913103 0.974855895276 -0.222639401963
46.873000000000 0.180542244328 -0.160955517443 0.998190857573 -0.390958671428 0.307760912311 -0.002159724109 -0.008519470225 -0.001971281966 0.974303720104 -0.225068419965
46.878000000000 0.185672564728 -0.160392863553 0.998116388384 -0.394120774866 0.303878653920 -0.001821430943 -0.007903824410 -0.001849825146 0.973745181476 -0.227495998338
46.883000000000 0.190648834790 -0.159613583916 0.998031635654 -0.397238378381 0.299959166701 -0.001480070590 -0.007281651341 -0.001723615701 0.973180264644 -0.229922115531
46.888000000000 0.195462901328 -0.158621557678 0.997936778506 -0.400310891916 0.296002993579 -0.001136170782 -0.006653524738 -0.001592733747 0.972608956123 -0.232346750091
46.893000000000 0.200106815984 -0.157420982666 0.997832042124 -0.403337741307 0.292010691382 -0.000790251425 -0.006020023218 -0.001457266417 0.972031243745 -0.234769880690
46.898000000000 0.204572847967 -0.156016367836 0.997717697732 -0.406318351742 0.287982838002 -0.000442822930 -0.005381729747 -0.001317307799 0.971447116718 -0.237191486156
46.903000000000 0.208853496260 -0.154412525080 0.997594061441 -0.409252181431 0.283920019028 -0.000094385325 -0.004739231087 -0.001172958880 0.970856565677 -0.239611545500
46.908000000000 0.212941501623 -0.152614560664 0.997461493589 -0.412138697262 0.279822835879 0.000254572985 -0.004093117236 -0.001024327470 0.970259582727 -0.242030037951
46.913000000000 0.216829858195 -0.150627866169 0.997320397700 -0.414977381987 0.275691903525 0.000603576678 -0.003443980875 -0.000871528122 0.969656161484 -0.244446942975
46.918000000000 0.220511824700 -0.148458108999 0.997171219236 -0.417767734830 0.271527849829 0.000952164383 -0.002792416799 -0.000714682040 0.969046297112 -0.246862240311
46.923000000000 0.223980935249 -0.146111222441 0.997014444162 -0.420509271893 0.267331315014 0.001299889742 -0.002139021361 -0.000553916983 0.968429986349 -0.249275909993
46.928000000000 0.227231009706 -0.143593395319 0.996850597322 -0.423201526489 0.263102951092 0.001646322311 -0.001484391903 -0.000389367157 0.967807227536 -0.251687932376
46.933000000000 0.230256163613 -0.140911061252 0.996680240623 -0.425844049495 0.258843421361 0.001991048431 -0.000829126194 -0.000221173096 0.967178020627 -0.254098288164
46.938000000000 0.233050817655 -0.138070887531 0.996503971051 -0.428436409697 0.254553399734 0.002333671984 -0.000173821862 -0.000049481543 0.966542367211 -0.256506958432
46.943000000000 0.235609706635 -0.135079763636 0.996322418517 -0.430978194002 0.250233570203 0.002673815067 0.000480924166 0.000125554691 0.965900270510 -0.258913924648
46.948000000000 0.237927887962 -0.131944789416 0.996136243533 -0.433469007741 0.245884626183 0.003011118590 0.001134516228 0.000303776860 0.965251735386 -0.261319168695
46.953000000000 0.240000749621 -0.128673262953 0.995946134740 -0.435908474851 0.241507269937 0.003345242773 0.001786360491 0.000485020439 0.964596768331 -0.263722672890
46.958000000000 0.241824017626 -0.125272668120 0.995752806298 -0.438296238036 0.237102211881 0.003675867554 0.002435865504 0.000669115275 0.963935377462 -0.266124420003
46.963000000000 0.243393762932 -0.121750661871 0.995556995138 -0.440631958735 0.232670169977 0.004002692875 0.003082442760 0.000855885760 0.963267572496 -0.268524393275
46.968000000000 0.244706407806 -0.118115061283 0.995359458166 -0.442915313788 0.228211869074 0.004325438557 0.003725507242 0.001045150995 0.962593364737 -0.270922576429
46.973000000000 0.245758731620 -0.114373830317 0.995160969087 -0.445146007933 0.223728040390 0.004643846430 0.004364477975 0.001236724978 0.961912767043 -0.273318953685
46.978000000000 0.246547876081 -0.110535066439 0.994962315437 -0.447323760896 0.219219420444 0.004957676772 0.004998778568 0.001430416784 0.961225793791 -0.275713509773
46.983000000000 0.247071349913 -0.106606987016 0.994764295443 -0.449448309268 0.214686750752 0.005266711092 0.005627837750 0.001626030768 0.960532460844 -0.278106229939
46.988000000000 0.247327032889 -0.102597915532 0.994567714605 -0.451519414242 0.210130774672 0.005570751363 0.006251089906 0.001823366756 0.959832785503 -0.280497099954
46.993000000000 0.247313179316 -0.098516267695 0.994373382494 -0.453536855695 0.205552238229 0.005869619297 0.006867975602 0.002022220263 0.959126786458 -0.282886106118
46.998000000000 0.247028421153 -0.094370537494 0.994182110087 -0.455500405512 0.200951907665 0.006163156343 0.007477942100 0.002222382700 0.958414483738 -0.285273235264
47.003000000000 0.246471770010 -0.090169282973 0.993994705366 -0.457409893249 0.196330529762 0.006451223678 0.008080443875 0.002423641596 0.957695898649 -0.287658474757
47.008000000000 0.245642618962 -0.085921112081 0.993811970329 -0.459265150985 0.191688860598 0.006733700800 0.008674943116 0.002625780828 0.956971053712 -0.290041812494
47.013000000000 0.244540743625 -0.081634668437 0.993634697705 -0.461066029384 0.187027655184 0.007010485946 0.009260910224 0.002828580848 0.956239972597 -0.292423236901
47.018000000000 0.243166302608 -0.077318617045 0.993463667771 -0.462812398088 0.182347662094 0.007281495202 0.009837824294 0.003031818920 0.955502680053 -0.294802736925
47.023000000000 0.241519837656 -0.072981630165 0.993299643661 -0.464504144917 0.177649664796 0.007546660584 0.010405173595 0.003235269368 0.954759201831 -0.297180302029
47.028000000000 0.239602272671 -0.068632372929 0.993143369619 -0.466141174757 0.172934405210 0.007805931461 0.010962456040 0.003438703817 0.954009564608 -0.299555922176
47.033000000000 0.237414912519 -0.064279489209 0.992995567157 -0.467723411171 0.168202638616 0.008059272323 0.011509179638 0.003641891447 0.953253795905 -0.301929587825
47.038000000000 0.234959441151 -0.059931587494 0.992856931848 -0.469250795005 0.163455118624 0.008306662007 0.012044862944 0.003844599250 0.952491924004 -0.304301289910
47.043000000000 0.232237919149 -0.055597226861 0.992728130220 -0.470723284198 0.158692596182 0.008548092939 0.012569035492 0.004046592288 0.951723977862 -0.306671019826
47.048000000000 0.229252780690 -0.051284903053 0.992609796647 -0.472140854548 0.153915820848 0.008783570359 0.013081238223 0.004247633958 0.950949987020 -0.309038769410
47.053000000000 0.226006829934 -0.047003034697 0.992502530556 -0.473503497216 0.149125536421 0.009013110154 0.013581023892 0.004447486257 0.950169981518 -0.311404530920
47.058000000000 0.222503236846 -0.042759949666 0.992406893707 -0.474811218041 0.144322480143 0.009236739465 0.014067957472 0.004645910056 0.949383991798 -0.313768297014
47.063000000000 0.218745532509 -0.038563871626 0.992323407373 -0.476064041344 0.139507389087 0.009454494807 0.014541616536 0.004842665368 0.948592048612 -0.316130060721
47.068000000000 0.214737603860 -0.034422906778 0.992252549860 -0.477262006640 0.134680994658 0.009666420398 0.015001591639 0.005037511627 0.947794182931 -0.318489815421
47.073000000000 0.210483687766 -0.030345030779 0.992194753637 -0.478405184490 0.129844010386 0.009872568247 0.015447486671 0.005230207964 0.946990425849 -0.320847554814
47.078000000000 0.205988365132 -0.026338076015 0.992150404655 -0.479493614505 0.124997177019 0.010072993928 0.015878919209 0.005420513486 0.946180808488 -0.323203272890
47.083000000000 0.201256553768 -0.022409718977 0.992119839017 -0.480527391098 0.120141203468 0.010267760278 0.016295520850 0.005608187559 0.945365361905 -0.325556963899
47.088000000000 0.196293501107 -0.018567467966 0.992103341512 -0.481506617244 0.115276791086 0.010456931893 0.016696937529 0.005792990087 0.944544116996 -0.327908622318
47.093000000000 0.191104776406 -0.014818651072 0.992101144464 -0.482431403424 0.110404628105 0.010640576443 0.017082829827 0.005974681798 0.943717104407 -0.330258242822
47.098000000000 0.185696262824 -0.011170404603 0.992113424578 -0.483301878830 0.105525439624 0.010818760861 0.017452873257 0.006153024527 0.942884354439 -0.332605820241
47.103000000000 0.180074148401 -0.007629661565 0.992140303682 -0.484118180121 0.100639894751 0.010991553399 0.017806758545 0.006327781499 0.942045896960 -0.334951349531
47.108000000000 0.174244917045 -0.004203140682 0.992181847044 -0.484880459682 0.095748671565 0.011159020403 0.018144191886 0.006498717616 0.941201761314 -0.337294825737
47.113000000000 0.168215339012 -0.000897335702 0.992238062606 -0.485588882489 0.090852441017 0.011321225329 0.018464895194 0.006665599736 0.940351976241 -0.339636243952
47.118000000000 0.161992460961 0.002281494919 0.992308900437 -0.486243625704 0.085951865677 0.011478227833 0.018768606326 0.006828196961 0.939496569785 -0.341975599283
47.123000000000 0.155583595634 0.005327337956 0.992394252448 -0.486844877745 0.081047600009 0.011630082438 0.019055079305 0.006986280915 0.938635569221 -0.344312886812
47.128000000000 0.148996311178 0.008234434956 0.992493952382 -0.487392834227 0.076140291104 0.011776837195 0.019324084511 0.007139626031 0.937769000973 -0.346648101555
47.133000000000 0.142238420048 0.010997291405 0.992607775733 -0.487887715904 0.071230573790 0.011918535622 0.019575408867 0.007288009821 0.936896890541 -0.348981238428
